severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MAJOR	2022-09-15T16:02:17-0300		45.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""Estimate1"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-11T15:56:15-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/estimation.py		MAIN	{startLine=45.0, endLine=45.0, startOffset=4.0, endOffset=13.0}	10min	AYNCiAW6op39vzmInluI	304e6553afd4b8b857961b9037935360	OPEN
MINOR	2022-09-15T16:02:17-0300		52.0	downey@allendowney.com	python:S1481	thinking_stats_2	5min	"Remove the unused local variable ""i""."	2014-06-11T15:56:15-0300	CODE_SMELL	false	"unused / "	thinking_stats_2:code/estimation.py		MAIN	{startLine=52.0, endLine=52.0, startOffset=42.0, endOffset=43.0}	5min	AYNCiAW6op39vzmInluJ	ffb2b1d0b749525a0f30a61b88007541	OPEN
MAJOR	2022-09-15T16:02:17-0300		63.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""Estimate2"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-11T15:56:15-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/estimation.py		MAIN	{startLine=63.0, endLine=63.0, startOffset=4.0, endOffset=13.0}	10min	AYNCiAW6op39vzmInluK	253a8d71cfbbbe48a45df513671e3748	OPEN
MINOR	2022-09-15T16:02:17-0300		70.0	downey@allendowney.com	python:S1481	thinking_stats_2	5min	"Remove the unused local variable ""i""."	2014-06-11T15:56:15-0300	CODE_SMELL	false	"unused / "	thinking_stats_2:code/estimation.py		MAIN	{startLine=70.0, endLine=70.0, startOffset=42.0, endOffset=43.0}	5min	AYNCiAW6op39vzmInluL	ffb2b1d0b749525a0f30a61b88007541	OPEN
MAJOR	2022-09-15T16:02:17-0300		81.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""Estimate3"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-11T15:56:15-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/estimation.py		MAIN	{startLine=81.0, endLine=81.0, startOffset=4.0, endOffset=13.0}	10min	AYNCiAW6op39vzmInluN	f71096886fba288cf03bd4c0d71a204a	OPEN
MINOR	2022-09-15T16:02:17-0300		89.0	downey@allendowney.com	python:S117	thinking_stats_2	2min	"Rename this local variable ""Lm"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2014-06-11T15:56:15-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/estimation.py		MAIN	{startLine=89.0, endLine=89.0, startOffset=8.0, endOffset=10.0}	2min	AYNCiAW6op39vzmInluM	b7bd7f01be9cc3358fc77018fd18c8c4	OPEN
MAJOR	2022-09-15T16:02:17-0300		100.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""SimulateSample"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-11T15:56:15-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/estimation.py		MAIN	{startLine=100.0, endLine=100.0, startOffset=4.0, endOffset=18.0}	10min	AYNCiAW6op39vzmInluO	c12d46f952631b6784c88f5bdbe29f49	OPEN
MAJOR	2022-09-15T16:02:17-0300		101.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""VertLine"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-11T15:56:15-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/estimation.py		MAIN	{startLine=101.0, endLine=101.0, startOffset=8.0, endOffset=16.0}	10min	AYNCiAW6op39vzmInluQ	d56ee255b63022b7bc4711a8ae0c6d00	OPEN
MINOR	2022-09-15T16:02:17-0300		105.0	downey@allendowney.com	python:S1481	thinking_stats_2	5min	"Remove the unused local variable ""j""."	2014-06-11T15:56:15-0300	CODE_SMELL	false	"unused / "	thinking_stats_2:code/estimation.py		MAIN	{startLine=105.0, endLine=105.0, startOffset=8.0, endOffset=9.0}	5min	AYNCiAW6op39vzmInluP	cebe066746b116a073ee6855613ecd7b	OPEN
MINOR	2022-09-15T16:02:17-0300		1353.0	downey@allendowney.com	python:S100	thinking_stats_2	5min	"Rename method ""MakePmf"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-11T15:56:15-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/thinkstats2.py		MAIN	{startLine=1353.0, endLine=1353.0, startOffset=8.0, endOffset=15.0}	5min	AYNCiAUpop39vzmInlko	3728acc4a0173a57d225a108446fa4df	OPEN
MAJOR	2022-09-15T16:02:17-0300		19.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""GetHeightWeight"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-10T17:46:39-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/scatter.py		MAIN	{startLine=19.0, endLine=19.0, startOffset=4.0, endOffset=19.0}	10min	AYNCiAVZop39vzmInlnu	c1ad7155d35ba4949f471754fde7c856	OPEN
MAJOR	2022-09-15T16:02:17-0300		39.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""ScatterPlot"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-10T17:46:39-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/scatter.py		MAIN	{startLine=39.0, endLine=39.0, startOffset=4.0, endOffset=15.0}	10min	AYNCiAVZop39vzmInlnv	37c50878fddc9309e2ce6091ee509467	OPEN
CRITICAL	2022-09-15T16:02:17-0300		47.0	downey@allendowney.com	python:S1192	thinking_stats_2	6min	Define a constant instead of duplicating this literal 'height (cm)' 3 times.	2014-06-10T17:46:39-0300	CODE_SMELL	false	"design / "	thinking_stats_2:code/scatter.py	"{locations=[{component=thinking_stats_2:code/scatter.py, textRange={startLine=61.0, endLine=61.0, startOffset=28.0, endOffset=41.0}, msg=Duplication}]} / {locations=[{component=thinking_stats_2:code/scatter.py, textRange={startLine=117.0, endLine=117.0, startOffset=26.0, endOffset=39.0}, msg=Duplication}]} / "	MAIN	{startLine=47.0, endLine=47.0, startOffset=28.0, endOffset=41.0}	6min	AYNCiAVZop39vzmInlns	3c0d2d888f19c4e4ec70252d2ef9534b	OPEN
CRITICAL	2022-09-15T16:02:17-0300		48.0	downey@allendowney.com	python:S1192	thinking_stats_2	6min	Define a constant instead of duplicating this literal 'weight (kg)' 3 times.	2014-06-10T17:46:39-0300	CODE_SMELL	false	"design / "	thinking_stats_2:code/scatter.py	"{locations=[{component=thinking_stats_2:code/scatter.py, textRange={startLine=62.0, endLine=62.0, startOffset=28.0, endOffset=41.0}, msg=Duplication}]} / {locations=[{component=thinking_stats_2:code/scatter.py, textRange={startLine=118.0, endLine=118.0, startOffset=26.0, endOffset=39.0}, msg=Duplication}]} / "	MAIN	{startLine=48.0, endLine=48.0, startOffset=28.0, endOffset=41.0}	6min	AYNCiAVZop39vzmInlnt	8e464460a9f225db518931133e38d524	OPEN
MAJOR	2022-09-15T16:02:17-0300		53.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""HexBin"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-10T17:46:39-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/scatter.py		MAIN	{startLine=53.0, endLine=53.0, startOffset=4.0, endOffset=10.0}	10min	AYNCiAVZop39vzmInlnw	929a7fe147e558ea3f5aff26d75adb30	OPEN
MAJOR	2022-09-15T16:02:17-0300		67.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""MakeFigures"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-10T17:46:39-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/scatter.py		MAIN	{startLine=67.0, endLine=67.0, startOffset=4.0, endOffset=15.0}	10min	AYNCiAVZop39vzmInlnx	9173d87776908b1abd76cc57ffc70a9d	OPEN
MAJOR	2022-09-15T16:02:17-0300		95.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""BinnedPercentiles"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-10T17:46:39-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/scatter.py		MAIN	{startLine=95.0, endLine=95.0, startOffset=4.0, endOffset=21.0}	10min	AYNCiAVZop39vzmInlny	a4fdaff51cc7183ac699fd9bf28e572f	OPEN
MAJOR	2022-09-15T16:02:17-0300		121.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""Correlations"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-10T17:46:39-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/scatter.py		MAIN	{startLine=121.0, endLine=121.0, startOffset=4.0, endOffset=16.0}	10min	AYNCiAVZop39vzmInlnz	9085cd2e2f462a5699e9b1791cf0da1f	OPEN
MAJOR	2022-09-15T16:02:17-0300		144.0	downey@allendowney.com	python:S1172	thinking_stats_2	5min	"Remove the unused function parameter ""script""."	2014-06-10T17:46:39-0300	CODE_SMELL	false	"unused / "	thinking_stats_2:code/scatter.py		MAIN	{startLine=144.0, endLine=144.0, startOffset=9.0, endOffset=15.0}	5min	AYNCiAVZop39vzmInln0	14c9dcc17069afe0e8c0a346ca2d061f	OPEN
MAJOR	2022-09-15T16:02:17-0300		152.0	downey@allendowney.com	python:S1763	thinking_stats_2	5min	Delete this unreachable code or refactor the code to make it reachable.	2014-06-10T17:46:39-0300	BUG	false	"cwe / unused / "	thinking_stats_2:code/scatter.py	"{locations=[{component=thinking_stats_2:code/scatter.py, textRange={startLine=150.0, endLine=150.0, startOffset=4.0, endOffset=10.0}, msg=Statement exiting the current code block.}]} / "	MAIN	{startLine=152.0, endLine=153.0, startOffset=4.0, endOffset=25.0}	5min	AYNCiAVZop39vzmInln1	a6a33f265c35fb36e54e37ea42348f75	OPEN
MAJOR	2022-09-15T16:02:17-0300		2237.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""MapToRanks"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-10T17:46:39-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/thinkstats2.py		MAIN	{startLine=2237.0, endLine=2237.0, startOffset=4.0, endOffset=14.0}	10min	AYNCiAUqop39vzmInlli	49af8613b01ea0eab55ba9330e6862d7	OPEN
MAJOR	2022-09-15T16:02:17-0300		74.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""MakePdfExample"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-10T09:58:46-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/density.py		MAIN	{startLine=74.0, endLine=74.0, startOffset=4.0, endOffset=18.0}	10min	AYNCiAWRop39vzmInlpj	ee657bff9f18fec94d20ec536d23a38a	OPEN
MAJOR	2022-09-15T16:02:17-0300		20.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""Summarize"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-09T16:54:45-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/density.py		MAIN	{startLine=20.0, endLine=20.0, startOffset=4.0, endOffset=13.0}	10min	AYNCiAWRop39vzmInlpg	fc2a34e08efa9ddd24556bab7869a1c8	OPEN
MAJOR	2022-09-15T16:02:17-0300		35.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""VertLine"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-09T16:54:45-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/density.py		MAIN	{startLine=35.0, endLine=35.0, startOffset=8.0, endOffset=16.0}	10min	AYNCiAWRop39vzmInlpi	71acc6521c9ae69000994579913c874f	OPEN
MAJOR	2022-09-15T16:02:17-0300		61.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""InterpolateSample"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-09T16:54:45-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/hinc2.py		MAIN	{startLine=61.0, endLine=61.0, startOffset=4.0, endOffset=21.0}	10min	AYNCiAT7op39vzmInlh6	69b2f6e1b02a82ed8e581f657018ae7f	OPEN
MAJOR	2022-09-15T16:02:17-0300		62.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""InterpolateSample"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-09T16:54:45-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/hinc2_soln.py		MAIN	{startLine=62.0, endLine=62.0, startOffset=4.0, endOffset=21.0}	10min	AYNCiAV4op39vzmInloi	69b2f6e1b02a82ed8e581f657018ae7f	OPEN
MAJOR	2022-09-15T16:02:17-0300		589.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""Text"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-09T16:54:45-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/thinkplot.py		MAIN	{startLine=589.0, endLine=589.0, startOffset=4.0, endOffset=8.0}	10min	AYNCiAVHop39vzmInlnU	e9dd25bce6ccb114213531204dae8183	OPEN
MAJOR	2022-09-15T16:02:17-0300		34.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""ComputeSkewnesses"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-08T17:07:33-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/density.py		MAIN	{startLine=34.0, endLine=34.0, startOffset=4.0, endOffset=21.0}	10min	AYNCiAWRop39vzmInlph	931b10787c5f056b5b5c3184c10c3443	OPEN
MINOR	2022-09-15T16:02:17-0300		88.0	downey@allendowney.com	python:S1481	thinking_stats_2	5min	"Remove the unused local variable ""i""."	2014-06-08T17:07:33-0300	CODE_SMELL	false	"unused / "	thinking_stats_2:code/density.py		MAIN	{startLine=88.0, endLine=88.0, startOffset=42.0, endOffset=43.0}	5min	AYNCiAWRop39vzmInlpk	e250126d69d164399ec9e0f9dc8e6006	OPEN
MAJOR	2022-09-15T16:02:17-0300		144.0	downey@allendowney.com	python:S1066	thinking_stats_2	5min	Merge this if statement with the enclosing one.	2014-06-08T17:07:33-0300	CODE_SMELL	false	"clumsy / "	thinking_stats_2:code/thinkstats2.py	"{locations=[{component=thinking_stats_2:code/thinkstats2.py, textRange={startLine=143.0, endLine=143.0, startOffset=8.0, endOffset=10.0}, msg=enclosing}]} / "	MAIN	{startLine=144.0, endLine=144.0, startOffset=12.0, endOffset=14.0}	5min	AYNCiAUpop39vzmInljd	50eefa409b4a78dbd7797498eabd8073	OPEN
MAJOR	2022-09-15T16:02:17-0300		869.0	downey@allendowney.com	python:S1066	thinking_stats_2	5min	Merge this if statement with the enclosing one.	2014-06-08T17:07:33-0300	CODE_SMELL	false	"clumsy / "	thinking_stats_2:code/thinkstats2.py	"{locations=[{component=thinking_stats_2:code/thinkstats2.py, textRange={startLine=868.0, endLine=868.0, startOffset=8.0, endOffset=10.0}, msg=enclosing}]} / "	MAIN	{startLine=869.0, endLine=869.0, startOffset=12.0, endOffset=14.0}	5min	AYNCiAUpop39vzmInlje	50eefa409b4a78dbd7797498eabd8073	OPEN
MAJOR	2022-09-15T16:02:17-0300		1149.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""MakeCdfFromHist"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-08T17:07:33-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/thinkstats2.py		MAIN	{startLine=1149.0, endLine=1149.0, startOffset=4.0, endOffset=19.0}	10min	AYNCiAUpop39vzmInlkh	86af7a77f39d59e99ea8a2a8ab9b4dd9	OPEN
MAJOR	2022-09-15T16:02:17-0300		1165.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""MakeCdfFromPmf"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-08T17:07:33-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/thinkstats2.py		MAIN	{startLine=1165.0, endLine=1165.0, startOffset=4.0, endOffset=18.0}	10min	AYNCiAUpop39vzmInlki	979b637a14c1039a901e24efd9c54553	OPEN
MINOR	2022-09-15T16:02:17-0300		1384.0	downey@allendowney.com	python:S100	thinking_stats_2	5min	"Rename method ""Items"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-08T17:07:33-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/thinkstats2.py		MAIN	{startLine=1384.0, endLine=1384.0, startOffset=8.0, endOffset=13.0}	5min	AYNCiAUpop39vzmInlkq	ba1a4e90f9193394e3c2f6e925deb240	OPEN
MAJOR	2022-09-15T16:02:17-0300		280.0	downey@allendowney.com	python:S1172	thinking_stats_2	5min	"Remove the unused function parameter ""options""."	2014-06-06T17:21:18-0300	CODE_SMELL	false	"unused / "	thinking_stats_2:code/thinkstats2.py		MAIN	{startLine=280.0, endLine=280.0, startOffset=21.0, endOffset=30.0}	5min	AYNCiAUpop39vzmInljv	88e083ed6590d11c15a10faa55029bcf	OPEN
MINOR	2022-09-15T16:02:17-0300		280.0	downey@allendowney.com	python:S100	thinking_stats_2	5min	"Rename method ""Render"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-06T17:21:18-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/thinkstats2.py		MAIN	{startLine=280.0, endLine=280.0, startOffset=8.0, endOffset=14.0}	5min	AYNCiAUpop39vzmInljw	88e083ed6590d11c15a10faa55029bcf	OPEN
MAJOR	2022-09-15T16:02:17-0300		1074.0	downey@allendowney.com	python:S1172	thinking_stats_2	5min	"Remove the unused function parameter ""options""."	2014-06-06T17:21:18-0300	CODE_SMELL	false	"unused / "	thinking_stats_2:code/thinkstats2.py		MAIN	{startLine=1074.0, endLine=1074.0, startOffset=21.0, endOffset=30.0}	5min	AYNCiAUpop39vzmInlkb	88e083ed6590d11c15a10faa55029bcf	OPEN
MINOR	2022-09-15T16:02:17-0300		1074.0	downey@allendowney.com	python:S100	thinking_stats_2	5min	"Rename method ""Render"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-06T17:21:18-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/thinkstats2.py		MAIN	{startLine=1074.0, endLine=1074.0, startOffset=8.0, endOffset=14.0}	5min	AYNCiAUpop39vzmInlkc	88e083ed6590d11c15a10faa55029bcf	OPEN
MINOR	2022-09-15T16:02:17-0300		1344.0	downey@allendowney.com	python:S100	thinking_stats_2	5min	"Rename method ""GetLinspace"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-06T17:21:18-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/thinkstats2.py		MAIN	{startLine=1344.0, endLine=1344.0, startOffset=8.0, endOffset=19.0}	5min	AYNCiAUpop39vzmInlkn	ed13df3b3c2322d9eb51dd607a4778e1	OPEN
MINOR	2022-09-15T16:02:17-0300		1368.0	downey@allendowney.com	python:S100	thinking_stats_2	5min	"Rename method ""Render"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-06-06T17:21:18-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/thinkstats2.py		MAIN	{startLine=1368.0, endLine=1368.0, startOffset=8.0, endOffset=14.0}	5min	AYNCiAUpop39vzmInlkp	88e083ed6590d11c15a10faa55029bcf	OPEN
MAJOR	2022-09-15T16:02:17-0300		87.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""MakeFigures"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-05-30T17:33:53-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/hinc_soln.py		MAIN	{startLine=87.0, endLine=87.0, startOffset=4.0, endOffset=15.0}	10min	AYNCiAVdop39vzmInln3	9173d87776908b1abd76cc57ffc70a9d	OPEN
MAJOR	2022-09-15T16:02:17-0300		118.0	downey@allendowney.com	python:S1854	thinking_stats_2	15min	Remove this assignment to local variable 'std'; the value is never used.	2014-05-30T17:33:53-0300	CODE_SMELL	false	"cwe / unused / "	thinking_stats_2:code/hinc_soln.py		MAIN	{startLine=118.0, endLine=118.0, startOffset=4.0, endOffset=21.0}	15min	AYNCiAVdop39vzmInln2	71f1077d27ba936096f07a1b5c553090	OPEN
MAJOR	2022-09-15T16:02:17-0300		29.0	downey@allendowney.com	python:S1172	thinking_stats_2	5min	"Remove the unused function parameter ""script""."	2014-05-30T17:33:53-0300	CODE_SMELL	false	"unused / "	thinking_stats_2:code/test_models.py		MAIN	{startLine=29.0, endLine=29.0, startOffset=9.0, endOffset=15.0}	5min	AYNCiAU4op39vzmInlmR	6cb1b94906d1a8986dfc1bd92bd46428	OPEN
MINOR	2022-09-15T16:02:17-0300		293.0	downey@allendowney.com	python:S100	thinking_stats_2	5min	"Rename method ""MakeCdf"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-05-30T17:33:53-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/thinkstats2.py		MAIN	{startLine=293.0, endLine=293.0, startOffset=8.0, endOffset=15.0}	5min	AYNCiAUpop39vzmInljx	436de6124c73afaf332c1e6896574faf	OPEN
MAJOR	2022-09-15T16:02:17-0300		513.0	downey@allendowney.com	python:S125	thinking_stats_2	5min	Remove this commented out code.	2014-05-30T17:33:53-0300	CODE_SMELL	false	"unused / "	thinking_stats_2:code/thinkstats2.py		MAIN	{startLine=513.0, endLine=513.0, startOffset=12.0, endOffset=69.0}	5min	AYNCiAUpop39vzmInlj7	9025a39a4a70e9c9d4bd39464308699f	OPEN
BLOCKER	2022-09-15T16:02:17-0300		909.0	downey@allendowney.com	python:S5722	thinking_stats_2	5min	Add 2 parameters. Method __setitem__ should have 3 parameters.	2014-05-30T17:33:53-0300	BUG	false		thinking_stats_2:code/thinkstats2.py		MAIN	{startLine=909.0, endLine=909.0, startOffset=8.0, endOffset=19.0}	5min	AYNCiAUpop39vzmInlkH	77367ed0254f6c5a62389729cf7c3c1c	OPEN
BLOCKER	2022-09-15T16:02:17-0300		912.0	downey@allendowney.com	python:S5722	thinking_stats_2	5min	Add 1 parameters. Method __delitem__ should have 2 parameters.	2014-05-30T17:33:53-0300	BUG	false		thinking_stats_2:code/thinkstats2.py		MAIN	{startLine=912.0, endLine=912.0, startOffset=8.0, endOffset=19.0}	5min	AYNCiAUpop39vzmInlkI	6f3183a30b34cb1688038c4ad60841a2	OPEN
MAJOR	2022-09-15T16:02:17-0300		41.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""ReadBabyBoom"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-05-29T17:34:27-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/analytic.py		MAIN	{startLine=41.0, endLine=41.0, startOffset=4.0, endOffset=16.0}	10min	AYNCiAV1op39vzmInloZ	23c87bcdd9b78cb56aaa77b281ea824e	OPEN
MAJOR	2022-09-15T16:02:17-0300		63.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""MakeBabyBoom"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-05-29T17:34:27-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/analytic.py		MAIN	{startLine=63.0, endLine=63.0, startOffset=4.0, endOffset=16.0}	10min	AYNCiAV1op39vzmInloa	ffd975081d266c4a1693925a13704267	OPEN
MAJOR	2022-09-15T16:02:17-0300		163.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""MakeExampleNormalPlot"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-05-29T17:34:27-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/analytic.py		MAIN	{startLine=163.0, endLine=163.0, startOffset=4.0, endOffset=25.0}	10min	AYNCiAV1op39vzmInlog	e2d857f496b10108e4519813902e5351	OPEN
MAJOR	2022-09-15T16:02:17-0300		85.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""MakeGaussianModel"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-05-29T17:34:27-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/brfss.py		MAIN	{startLine=85.0, endLine=85.0, startOffset=4.0, endOffset=21.0}	10min	AYNCiAS9op39vzmInlfs	c89fe4a67df807fa6f5158e7e10b238c	OPEN
MAJOR	2022-09-15T16:02:17-0300		104.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""MakeNormalPlot"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-05-29T17:34:27-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/brfss.py		MAIN	{startLine=104.0, endLine=104.0, startOffset=4.0, endOffset=18.0}	10min	AYNCiAS9op39vzmInlft	fbbe7db2c130527b4fed36ab125131dc	OPEN
MAJOR	2022-09-15T16:02:17-0300		120.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""MakeFigures"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-05-29T17:34:27-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/brfss.py		MAIN	{startLine=120.0, endLine=120.0, startOffset=4.0, endOffset=15.0}	10min	AYNCiAS9op39vzmInlfu	9173d87776908b1abd76cc57ffc70a9d	OPEN
MAJOR	2022-09-15T16:02:17-0300		17.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""Clean"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-05-29T17:34:27-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/hinc.py		MAIN	{startLine=17.0, endLine=17.0, startOffset=4.0, endOffset=9.0}	10min	AYNCiAVWop39vzmInlnq	b2c250b95432ad85c1968312c98903a5	OPEN
MAJOR	2022-09-15T16:02:17-0300		29.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""ReadData"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-05-29T17:34:27-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/hinc.py		MAIN	{startLine=29.0, endLine=29.0, startOffset=4.0, endOffset=12.0}	10min	AYNCiAVWop39vzmInlnr	612d704192a82934fab182b631ab05ce	OPEN
MAJOR	2022-09-15T16:02:17-0300		20.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""ReadData"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-05-29T17:34:27-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/populations.py		MAIN	{startLine=20.0, endLine=20.0, startOffset=4.0, endOffset=12.0}	10min	AYNCiAWvop39vzmInlt0	7877d4c16558209b65a1699555f35d62	OPEN
MAJOR	2022-09-15T16:02:17-0300		33.0	downey@allendowney.com	python:S1542	thinking_stats_2	10min	"Rename function ""MakeFigures"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2014-05-29T17:34:27-0300	CODE_SMELL	false	"convention / "	thinking_stats_2:code/populations.py		MAIN	{startLine=33.0, endLine=33.0, startOffset=4.0, endOffset=15.0}	10min	AYNCiAWvop39vzmInlt1	695f5f5274d740e4b784c8ad58d3ee79	OPEN
MINOR	2022-09-15T16:02:17-0300		52.0	downey@allendowney.com	python:S1481	thinking_stats_2	5min	"Remove the unused local variable ""cdf""."	2014-05-29T17:34:27-0300	CODE_SMELL	false	"unused / "	thinking_stats_2:code/populations.py		MAIN	{startLine=52.0, endLine=52.0, startOffset=4.0, endOffset=7.0}	5min	AYNCiAWvop39vzmInlt2	77a2d8a772a652904cba714a7daebe2b	OPEN
