severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2022-09-15T15:34:26-0300		65.0	lamp.greg@gmail.com	python:S1481	ggplot	5min	"Remove the unused local variable ""se""."	2016-07-22T15:21:43-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/stats/stat_smooth.py		MAIN	{startLine=65.0, endLine=65.0, startOffset=8.0, endOffset=10.0}	5min	AYNCbtu2op39vzmImhz2	d4b72baffae05678d23a226e4fce3883	OPEN
MAJOR	2022-09-15T15:34:26-0300		5.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-07-01T15:38:41-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_stat_smooth.py		MAIN	{startLine=5.0, endLine=5.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbts9op39vzmImhy8	f4d2ac2b069849b2525724c944945af0	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-07-01T15:35:27-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_point.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbtsQop39vzmImhyS	bb5afe0d65239520b1ac9711b7e3e409	OPEN
MAJOR	2022-09-15T15:34:26-0300		7.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-07-01T15:35:27-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_point.py		MAIN	{startLine=7.0, endLine=7.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbtsQop39vzmImhyT	0bc48a407ba14336947d4e25d53417f7	OPEN
MAJOR	2022-09-15T15:34:26-0300		536.0	lamp.greg@gmail.com	python:S1172	ggplot	5min	"Remove the unused function parameter ""dpi""."	2016-07-01T15:19:08-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/ggplot.py		MAIN	{startLine=536.0, endLine=536.0, startOffset=54.0, endOffset=61.0}	5min	AYNCbtwLop39vzmImh00	04f6b2bf012fd3e6f3653a1f8c7d568a	OPEN
MAJOR	2022-09-15T15:34:26-0300		23.0	lamp.greg@gmail.com	python:S125	ggplot	5min	Remove this commented out code.	2016-06-29T18:17:37-0300	CODE_SMELL	false	"unused / "	ggplot:tests/test_element_text.py		MAIN	{startLine=23.0, endLine=23.0, startOffset=0.0, endOffset=65.0}	5min	AYNCbttcop39vzmImhzY	bef72baee338fb5d07f5871156b445b8	OPEN
MAJOR	2022-09-15T15:34:26-0300		28.0	lamp.greg@gmail.com	python:S125	ggplot	5min	Remove this commented out code.	2016-06-29T18:17:37-0300	CODE_SMELL	false	"unused / "	ggplot:tests/test_element_text.py		MAIN	{startLine=28.0, endLine=28.0, startOffset=0.0, endOffset=118.0}	5min	AYNCbttcop39vzmImhza	e7eda88a14623e81a96c7109b5ab7755	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-06-29T18:17:37-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_multiple_lines_489.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbttDop39vzmImhy9	bb5afe0d65239520b1ac9711b7e3e409	OPEN
MAJOR	2022-09-15T15:34:26-0300		8.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-06-29T18:17:37-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_multiple_lines_489.py		MAIN	{startLine=8.0, endLine=8.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttDop39vzmImhy-	4ad9405116c4f46bf136f4f5cf32be42	OPEN
MAJOR	2022-09-15T15:34:26-0300		9.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-06-29T18:17:37-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_multiple_lines_489.py		MAIN	{startLine=9.0, endLine=9.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttDop39vzmImhy_	abb490d7dc6b898f44f1ddb7b2a855d3	OPEN
MAJOR	2022-09-15T15:34:26-0300		17.0	lamp.greg@gmail.com	python:S1066	ggplot	5min	Merge this if statement with the enclosing one.	2016-06-17T15:56:24-0300	CODE_SMELL	false	"clumsy / "	ggplot:ggplot/geoms/geom.py	"{locations=[{component=ggplot:ggplot/geoms/geom.py, textRange={startLine=16.0, endLine=16.0, startOffset=8.0, endOffset=10.0}, msg=enclosing}]} / "	MAIN	{startLine=17.0, endLine=17.0, startOffset=12.0, endOffset=14.0}	5min	AYNCbtupop39vzmImhzt	1c823ca01e31c48d7b48d38060d5d193	OPEN
CRITICAL	2022-09-15T15:34:26-0300		15.0	lamp.greg@gmail.com	python:S5754	ggplot	5min	Specify an exception class to catch or reraise the exception	2016-06-17T15:56:24-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	ggplot:ggplot/utils.py		MAIN	{startLine=15.0, endLine=15.0, startOffset=8.0, endOffset=14.0}	5min	AYNCbtwUop39vzmImh1A	3e264f5fbab10735799511f21ca70842	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-06-17T15:56:24-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_aes_in_geom.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbtsCop39vzmImhxo	bb5afe0d65239520b1ac9711b7e3e409	OPEN
MAJOR	2022-09-15T15:34:26-0300		4.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-06-17T15:56:24-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_aes_in_geom.py		MAIN	{startLine=4.0, endLine=4.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbtsCop39vzmImhxp	94ee9c7d367be14abf42b782722be4e9	OPEN
MAJOR	2022-09-15T15:34:26-0300		48.0	lamp.greg@gmail.com	python:S125	ggplot	5min	Remove this commented out code.	2016-06-16T20:11:07-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/themes/element_text.py		MAIN	{startLine=48.0, endLine=48.0, startOffset=8.0, endOffset=31.0}	5min	AYNCbtvNop39vzmImh0E	c4533bb6e6f5f5d22aeae73b3c360dc4	OPEN
MINOR	2022-09-15T15:34:26-0300		47.0	lamp.greg@gmail.com	python:S116	ggplot	2min	"Rename this field ""_rcParams"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2016-06-16T20:11:07-0300	CODE_SMELL	false	"convention / "	ggplot:ggplot/themes/theme.py		MAIN	{startLine=47.0, endLine=47.0, startOffset=4.0, endOffset=13.0}	2min	AYNCbtvJop39vzmImhz_	4f7efee0117fa000337e51415330a601	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-06-16T20:11:07-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_element_text.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbttcop39vzmImhzV	bb5afe0d65239520b1ac9711b7e3e409	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-06-07T19:03:21-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_geom_errorbar.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbttaop39vzmImhzT	bb5afe0d65239520b1ac9711b7e3e409	OPEN
MAJOR	2022-09-15T15:34:26-0300		4.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-06-07T19:03:21-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_geom_errorbar.py		MAIN	{startLine=4.0, endLine=4.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttaop39vzmImhzU	951ce48e0b18c9f5a8c6b4ec82f9575d	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-06-07T18:41:50-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_index.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbtscop39vzmImhye	bb5afe0d65239520b1ac9711b7e3e409	OPEN
MAJOR	2022-09-15T15:34:26-0300		5.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-06-07T18:41:50-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_index.py		MAIN	{startLine=5.0, endLine=5.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbtscop39vzmImhyf	20015c49cd6b7877918be42dfef968e9	OPEN
CRITICAL	2022-09-15T15:34:26-0300		3.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-06-03T12:11:58-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_unicode.py		MAIN	{startLine=3.0, endLine=3.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbtrJop39vzmImhxD	bb5afe0d65239520b1ac9711b7e3e409	OPEN
MAJOR	2022-09-15T15:34:26-0300		5.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-06-03T12:11:58-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_unicode.py		MAIN	{startLine=5.0, endLine=5.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbtrJop39vzmImhxE	049b83be5c2d907990beaa5811b39548	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-06-02T10:37:37-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_stat_smooth.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbts9op39vzmImhy6	bb5afe0d65239520b1ac9711b7e3e409	OPEN
MAJOR	2022-09-15T15:34:26-0300		4.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-06-02T10:37:37-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_stat_smooth.py		MAIN	{startLine=4.0, endLine=4.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbts9op39vzmImhy7	cbf5d8d4554a8130fe7b74c30f6fa39d	OPEN
MAJOR	2022-09-15T15:34:26-0300		14.0	lamp.greg@gmail.com	python:S125	ggplot	5min	Remove this commented out code.	2016-05-27T16:52:37-0300	CODE_SMELL	false	"unused / "	ggplot:tests/test_contour.py		MAIN	{startLine=14.0, endLine=14.0, startOffset=0.0, endOffset=47.0}	5min	AYNCbtrPop39vzmImhxH	1c8f3a5b82c1a15ee0be7fbdc539640d	OPEN
MAJOR	2022-09-15T15:34:26-0300		15.0	lamp.greg@gmail.com	python:S125	ggplot	5min	Remove this commented out code.	2016-05-27T16:52:37-0300	CODE_SMELL	false	"unused / "	ggplot:tests/test_tile.py		MAIN	{startLine=15.0, endLine=15.0, startOffset=0.0, endOffset=60.0}	5min	AYNCbts5op39vzmImhy5	5b294404765d2726490cc01764b9a97c	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-05-27T16:52:37-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/tests_nan.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbttGop39vzmImhzA	bb5afe0d65239520b1ac9711b7e3e409	OPEN
MAJOR	2022-09-15T15:34:26-0300		12.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-27T16:52:37-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/tests_nan.py		MAIN	{startLine=12.0, endLine=12.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttGop39vzmImhzB	c1a213e0e019bc4ef9c7b432c052ecd9	OPEN
MAJOR	2022-09-15T15:34:26-0300		13.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-27T16:52:37-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/tests_nan.py		MAIN	{startLine=13.0, endLine=13.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttGop39vzmImhzC	f0cfb8dad95be41ecb7692b714ab4d2c	OPEN
MAJOR	2022-09-15T15:34:26-0300		14.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-27T16:52:37-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/tests_nan.py		MAIN	{startLine=14.0, endLine=14.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttGop39vzmImhzD	f598ae8fd439adc91622400576cb630d	OPEN
MAJOR	2022-09-15T15:34:26-0300		16.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-27T16:52:37-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/tests_nan.py		MAIN	{startLine=16.0, endLine=16.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttGop39vzmImhzE	93d0d007f7dd134e4537f1bc091c150d	OPEN
MAJOR	2022-09-15T15:34:26-0300		17.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-27T16:52:37-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/tests_nan.py		MAIN	{startLine=17.0, endLine=17.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttGop39vzmImhzF	e8847206b081ccfc3d7571f293a342b0	OPEN
MAJOR	2022-09-15T15:34:26-0300		18.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-27T16:52:37-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/tests_nan.py		MAIN	{startLine=18.0, endLine=18.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttGop39vzmImhzG	3004a312d5d491ba9ad3c871df2f5dd9	OPEN
CRITICAL	2022-09-15T15:34:26-0300		49.0	lamp.greg@gmail.com	python:S1186	ggplot	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2016-05-27T13:03:51-0300	CODE_SMELL	false	"suspicious / "	ggplot:ggplot/themes/theme.py		MAIN	{startLine=49.0, endLine=49.0, startOffset=8.0, endOffset=16.0}	5min	AYNCbtvJop39vzmImh0A	6f7a4723dd0e8820f76fe17d4017882f	OPEN
MINOR	2022-09-15T15:34:26-0300		59.0	lamp.greg@gmail.com	python:S100	ggplot	5min	"Rename method ""get_rcParams"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2016-05-27T13:03:51-0300	CODE_SMELL	false	"convention / "	ggplot:ggplot/themes/theme.py		MAIN	{startLine=59.0, endLine=59.0, startOffset=8.0, endOffset=20.0}	5min	AYNCbtvJop39vzmImh0B	7444a96e3b86dd3854100dad32ab74a8	OPEN
CRITICAL	2022-09-15T15:34:26-0300		62.0	lamp.greg@gmail.com	python:S1186	ggplot	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2016-05-27T13:03:51-0300	CODE_SMELL	false	"suspicious / "	ggplot:ggplot/themes/theme.py		MAIN	{startLine=62.0, endLine=62.0, startOffset=8.0, endOffset=27.0}	5min	AYNCbtvJop39vzmImh0C	c340612107304bea283b25c5571dc71c	OPEN
MAJOR	2022-09-15T15:34:26-0300		19.0	lamp.greg@gmail.com	python:S125	ggplot	5min	Remove this commented out code.	2016-05-27T13:03:51-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/themes/theme_538.py		MAIN	{startLine=19.0, endLine=19.0, startOffset=8.0, endOffset=54.0}	5min	AYNCbtvFop39vzmImhz9	b86fef1b89a9036af06d7eb9244d56af	OPEN
MAJOR	2022-09-15T15:34:26-0300		30.0	lamp.greg@gmail.com	python:S125	ggplot	5min	Remove this commented out code.	2016-05-27T13:03:51-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/themes/theme_538.py		MAIN	{startLine=30.0, endLine=30.0, startOffset=8.0, endOffset=57.0}	5min	AYNCbtvFop39vzmImhz-	d73424c9d11cd8a8d8eead3ce76cd91e	OPEN
MAJOR	2022-09-15T15:34:26-0300		43.0	lamp.greg@gmail.com	python:S4143	ggplot	5min	Verify this is the key that was intended; a value has already been saved for it on line 18.	2016-05-27T13:03:51-0300	BUG	false	"suspicious / "	ggplot:ggplot/themes/theme_538.py	"{locations=[{component=ggplot:ggplot/themes/theme_538.py, textRange={startLine=18.0, endLine=18.0, startOffset=22.0, endOffset=41.0}, msg=Original value.}]} / "	MAIN	{startLine=43.0, endLine=43.0, startOffset=22.0, endOffset=41.0}	5min	AYNCbtvFop39vzmImhz8	a03cff1813f0c0658c91ebe6fae50a00	OPEN
INFO	2022-09-15T15:34:26-0300		63.0	lamp.greg@gmail.com	python:S1135	ggplot	0min	"Complete the task associated to this ""TODO"" comment."	2016-05-27T13:03:51-0300	CODE_SMELL	false	"cwe / "	ggplot:ggplot/themes/theme_gray.py		MAIN	{startLine=63.0, endLine=63.0, startOffset=8.0, endOffset=58.0}	0min	AYNCbtvCop39vzmImhz7	b0fbb75e49639710ad512b18d9a0a577	OPEN
MINOR	2022-09-15T15:34:26-0300		9.0	lamp.greg@gmail.com	python:S116	ggplot	2min	"Rename this field ""_rcParams"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2016-05-27T13:03:51-0300	CODE_SMELL	false	"convention / "	ggplot:ggplot/themes/themes.py		MAIN	{startLine=9.0, endLine=9.0, startOffset=13.0, endOffset=22.0}	2min	AYNCbtu9op39vzmImhz4	947774141490a83835f4ede98357f290	OPEN
MINOR	2022-09-15T15:34:26-0300		18.0	lamp.greg@gmail.com	python:S100	ggplot	5min	"Rename method ""get_rcParams"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2016-05-27T13:03:51-0300	CODE_SMELL	false	"convention / "	ggplot:ggplot/themes/themes.py		MAIN	{startLine=18.0, endLine=18.0, startOffset=8.0, endOffset=20.0}	5min	AYNCbtu9op39vzmImhz5	7444a96e3b86dd3854100dad32ab74a8	OPEN
CRITICAL	2022-09-15T15:34:26-0300		21.0	lamp.greg@gmail.com	python:S1186	ggplot	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2016-05-27T13:03:51-0300	CODE_SMELL	false	"suspicious / "	ggplot:ggplot/themes/themes.py		MAIN	{startLine=21.0, endLine=21.0, startOffset=8.0, endOffset=27.0}	5min	AYNCbtu9op39vzmImhz6	c340612107304bea283b25c5571dc71c	OPEN
INFO	2022-09-15T15:34:26-0300		39.0	lamp.greg@gmail.com	python:S1135	ggplot	0min	"Complete the task associated to this ""TODO"" comment."	2016-05-24T21:54:03-0300	CODE_SMELL	false	"cwe / "	ggplot:ggplot/geoms/geom_violin.py		MAIN	{startLine=39.0, endLine=39.0, startOffset=16.0, endOffset=50.0}	0min	AYNCbtuKop39vzmImhzm	066ff9ae51d7efb185653e033a329401	OPEN
MAJOR	2022-09-15T15:34:26-0300		14.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-24T21:45:09-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_bar.py		MAIN	{startLine=14.0, endLine=14.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbtr7op39vzmImhxX	209026b92f3c7214acd0feb40320cf9d	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-05-24T16:33:37-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_art.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbtrLop39vzmImhxF	bb5afe0d65239520b1ac9711b7e3e409	OPEN
MAJOR	2022-09-15T15:34:26-0300		4.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-24T16:33:37-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_art.py		MAIN	{startLine=4.0, endLine=4.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbtrLop39vzmImhxG	e00fa4f5036ea6a28be37e01946b0b41	OPEN
MAJOR	2022-09-15T15:34:26-0300		30.0	lamp.greg@gmail.com	python:S1854	ggplot	15min	Remove this assignment to local variable 'params'; the value is never used.	2016-05-24T16:14:20-0300	CODE_SMELL	false	"cwe / unused / "	ggplot:ggplot/geoms/geom_boxplot.py		MAIN	{startLine=30.0, endLine=30.0, startOffset=8.0, endOffset=48.0}	15min	AYNCbtuDop39vzmImhzh	ead7f965bfdd968906653b288445304f	OPEN
INFO	2022-09-15T15:34:26-0300		46.0	lamp.greg@gmail.com	python:S1135	ggplot	0min	"Complete the task associated to this ""TODO"" comment."	2016-05-24T16:14:20-0300	CODE_SMELL	false	"cwe / "	ggplot:ggplot/geoms/geom_ribbon.py		MAIN	{startLine=46.0, endLine=46.0, startOffset=8.0, endOffset=60.0}	0min	AYNCbtuPop39vzmImhzo	b4716396098f4b1ca4b922c0e24a56cd	OPEN
MINOR	2022-09-15T15:34:26-0300		47.0	lamp.greg@gmail.com	python:S1481	ggplot	5min	"Remove the unused local variable ""order""."	2016-05-24T16:14:20-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/geoms/geom_ribbon.py		MAIN	{startLine=47.0, endLine=47.0, startOffset=8.0, endOffset=13.0}	5min	AYNCbtuPop39vzmImhzn	9f1011a163b4fc5974890ab06b850aa9	OPEN
MINOR	2022-09-15T15:34:26-0300		26.0	lamp.greg@gmail.com	python:S1481	ggplot	5min	"Remove the unused local variable ""params""."	2016-05-24T16:14:20-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/geoms/geom_violin.py		MAIN	{startLine=26.0, endLine=26.0, startOffset=8.0, endOffset=14.0}	5min	AYNCbtuKop39vzmImhzl	ead7f965bfdd968906653b288445304f	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-05-24T16:14:20-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_area.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbtsaop39vzmImhyc	bb5afe0d65239520b1ac9711b7e3e409	OPEN
MAJOR	2022-09-15T15:34:26-0300		44.0	lamp.greg@gmail.com	python:S108	ggplot	5min	Either remove or fill this block of code.	2016-05-24T16:06:55-0300	CODE_SMELL	false	"suspicious / "	ggplot:ggplot/geoms/geom_line.py		MAIN	{startLine=44.0, endLine=44.0, startOffset=12.0, endOffset=16.0}	5min	AYNCbttoop39vzmImhzb	1a1dc91c907325c69271ddf0c944bc72	OPEN
MAJOR	2022-09-15T15:34:26-0300		7.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-24T16:06:55-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_boxplot.py		MAIN	{startLine=7.0, endLine=7.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbtsuop39vzmImhyw	ee2a90b94f72b00fdc1306357235639f	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-05-24T16:06:55-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_line.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbtsjop39vzmImhyo	bb5afe0d65239520b1ac9711b7e3e409	OPEN
MAJOR	2022-09-15T15:34:26-0300		14.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-24T16:06:55-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_line.py		MAIN	{startLine=14.0, endLine=14.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbtsjop39vzmImhyp	f0cfb8dad95be41ecb7692b714ab4d2c	OPEN
MAJOR	2022-09-15T15:34:26-0300		15.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-24T16:06:55-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_line.py		MAIN	{startLine=15.0, endLine=15.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbtsjop39vzmImhyq	d168007b7603eb1998483c83c6437eff	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-05-24T16:06:55-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_violin.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbts1op39vzmImhyy	bb5afe0d65239520b1ac9711b7e3e409	OPEN
MAJOR	2022-09-15T15:34:26-0300		5.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-24T16:06:55-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_violin.py		MAIN	{startLine=5.0, endLine=5.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbts1op39vzmImhyz	ba137b519528edc409df0a0399da3a91	OPEN
MAJOR	2022-09-15T15:34:26-0300		12.0	lamp.greg@gmail.com	python:S125	ggplot	5min	Remove this commented out code.	2016-05-24T16:06:55-0300	CODE_SMELL	false	"unused / "	ggplot:tests/test_violin.py		MAIN	{startLine=12.0, endLine=12.0, startOffset=0.0, endOffset=33.0}	5min	AYNCbts1op39vzmImhy1	d44d462478cd935f1d77785756704360	OPEN
MINOR	2022-09-15T15:34:26-0300		33.0	lamp.greg@gmail.com	python:S1481	ggplot	5min	"Remove the unused local variable ""y""."	2016-05-24T11:47:22-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/geoms/geom_boxplot.py		MAIN	{startLine=33.0, endLine=33.0, startOffset=8.0, endOffset=9.0}	5min	AYNCbtuDop39vzmImhzj	f7b3f0131ee83c84544c98e221164630	OPEN
MAJOR	2022-09-15T15:34:26-0300		76.0	lamp.greg@gmail.com	python:S125	ggplot	5min	Remove this commented out code.	2016-05-24T11:47:22-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/geoms/geom_boxplot.py		MAIN	{startLine=76.0, endLine=76.0, startOffset=8.0, endOffset=38.0}	5min	AYNCbtuDop39vzmImhzk	8f5bd0e97740000a85b05b10775417c7	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-05-24T11:47:22-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_boxplot.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbtsuop39vzmImhyt	bb5afe0d65239520b1ac9711b7e3e409	OPEN
