severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2022-09-16T16:46:12-0300		14.0	bhart@bhart-desktop2.(none)	python:S2208	Petrel	5min	Import only needed names or import the module and then use its members.	2012-11-27T09:01:25-0300	CODE_SMELL	false	"pitfall / "	Petrel:petrel/petrel/status.py		MAIN	{startLine=14.0, endLine=14.0, startOffset=0.0, endOffset=43.0}	5min	AYNH1nex-6gM0eQprsUU	ab8bef95796738a14549d51866e57ad8	OPEN
CRITICAL	2022-09-16T16:46:12-0300		15.0	bhart@bhart-desktop2.(none)	python:S2208	Petrel	5min	Import only needed names or import the module and then use its members.	2012-11-27T09:01:25-0300	CODE_SMELL	false	"pitfall / "	Petrel:petrel/petrel/status.py		MAIN	{startLine=15.0, endLine=15.0, startOffset=0.0, endOffset=46.0}	5min	AYNH1nex-6gM0eQprsUV	11673f1147f1acff2a2766fb3fae4b5e	OPEN
INFO	2022-09-16T16:46:12-0300		27.0	bhart@bhart-desktop2.(none)	python:S1135	Petrel	0min	"Complete the task associated to this ""TODO"" comment."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"cwe / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=27.0, endLine=27.0, startOffset=0.0, endOffset=61.0}	0min	AYNH1ne--6gM0eQprsUt	f07cb4d09eb75e74670f5b8605d14b53	OPEN
MAJOR	2022-09-16T16:46:12-0300		34.0	bhart@bhart-desktop2.(none)	python:S1542	Petrel	10min	"Rename function ""readMsg"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=34.0, endLine=34.0, startOffset=4.0, endOffset=11.0}	10min	AYNH1ne--6gM0eQprsUu	5a4875035152f23f7be575879ff8c127	OPEN
MAJOR	2022-09-16T16:46:12-0300		52.0	bhart@bhart-desktop2.(none)	python:S1542	Petrel	10min	"Rename function ""readTaskIds"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=52.0, endLine=52.0, startOffset=4.0, endOffset=15.0}	10min	AYNH1ne--6gM0eQprsUv	7b2443f75c15d540511e33537e1851ff	OPEN
MAJOR	2022-09-16T16:46:12-0300		66.0	bhart@bhart-desktop2.(none)	python:S1542	Petrel	10min	"Rename function ""readCommand"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=66.0, endLine=66.0, startOffset=4.0, endOffset=15.0}	10min	AYNH1ne--6gM0eQprsUw	d12f048c263c7c3d13c1d2c388ba798c	OPEN
MAJOR	2022-09-16T16:46:12-0300		77.0	bhart@bhart-desktop2.(none)	python:S1542	Petrel	10min	"Rename function ""readTuple"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=77.0, endLine=77.0, startOffset=4.0, endOffset=13.0}	10min	AYNH1ne--6gM0eQprsUx	99c1751c6f985d68785f41e45b700ad6	OPEN
MAJOR	2022-09-16T16:46:12-0300		82.0	bhart@bhart-desktop2.(none)	python:S1542	Petrel	10min	"Rename function ""sendMsgToParent"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=82.0, endLine=82.0, startOffset=4.0, endOffset=19.0}	10min	AYNH1ne--6gM0eQprsUy	cfab85bcc4a9e113d3fcec9ba12d8739	OPEN
MAJOR	2022-09-16T16:46:12-0300		101.0	bhart@bhart-desktop2.(none)	python:S1542	Petrel	10min	"Rename function ""sendFailureMsgToParent"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=101.0, endLine=101.0, startOffset=4.0, endOffset=26.0}	10min	AYNH1ne--6gM0eQprsU0	b8a76a7b7fa1b5520c4444e74cdc261a	OPEN
MAJOR	2022-09-16T16:46:12-0300		132.0	bhart@bhart-desktop2.(none)	python:S1542	Petrel	10min	"Rename function ""emitMany"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=132.0, endLine=132.0, startOffset=4.0, endOffset=12.0}	10min	AYNH1ne--6gM0eQprsU1	bf9202a2743b6015e4429d8be3d25814	OPEN
MAJOR	2022-09-16T16:46:12-0300		141.0	bhart@bhart-desktop2.(none)	python:S1542	Petrel	10min	"Rename function ""emitDirect"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=141.0, endLine=141.0, startOffset=4.0, endOffset=14.0}	10min	AYNH1ne--6gM0eQprsU2	4c3b1088497738f6f45e4069c81bb7c3	OPEN
MINOR	2022-09-16T16:46:12-0300		154.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this parameter ""directTask"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=154.0, endLine=154.0, startOffset=52.0, endOffset=62.0}	2min	AYNH1ne--6gM0eQprsU3	e2ceea8066da681fd23cabb749893117	OPEN
MAJOR	2022-09-16T16:46:12-0300		154.0	bhart@bhart-desktop2.(none)	python:S1542	Petrel	10min	"Rename function ""emitManyBolt"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=154.0, endLine=154.0, startOffset=4.0, endOffset=16.0}	10min	AYNH1ne--6gM0eQprsU4	e2ceea8066da681fd23cabb749893117	OPEN
MINOR	2022-09-16T16:46:12-0300		177.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this parameter ""directTask"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=177.0, endLine=177.0, startOffset=45.0, endOffset=55.0}	2min	AYNH1ne--6gM0eQprsU5	8e0bf4cd7ad66f0fcaedd452f59c1c1b	OPEN
MAJOR	2022-09-16T16:46:12-0300		177.0	bhart@bhart-desktop2.(none)	python:S1542	Petrel	10min	"Rename function ""emitBolt"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=177.0, endLine=177.0, startOffset=4.0, endOffset=12.0}	10min	AYNH1ne--6gM0eQprsU6	8e0bf4cd7ad66f0fcaedd452f59c1c1b	OPEN
MAJOR	2022-09-16T16:46:12-0300		216.0	bhart@bhart-desktop2.(none)	python:S1542	Petrel	10min	"Rename function ""emitSpout"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=216.0, endLine=216.0, startOffset=4.0, endOffset=13.0}	10min	AYNH1ne--6gM0eQprsU-	fd7225051562d0935bd1d551bcdcfb30	OPEN
MINOR	2022-09-16T16:46:12-0300		216.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this parameter ""directTask"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=216.0, endLine=216.0, startOffset=41.0, endOffset=51.0}	2min	AYNH1ne--6gM0eQprsU9	fd7225051562d0935bd1d551bcdcfb30	OPEN
MAJOR	2022-09-16T16:46:12-0300		237.0	bhart@bhart-desktop2.(none)	python:S1542	Petrel	10min	"Rename function ""ackId"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=237.0, endLine=237.0, startOffset=4.0, endOffset=9.0}	10min	AYNH1ne--6gM0eQprsU_	61ed5f72f5d1557f3875f9a1976e1425	OPEN
MAJOR	2022-09-16T16:46:12-0300		255.0	bhart@bhart-desktop2.(none)	python:S1542	Petrel	10min	"Rename function ""initComponent"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=255.0, endLine=255.0, startOffset=4.0, endOffset=17.0}	10min	AYNH1ne--6gM0eQprsVC	26f8f561c28f116d9db59e16c54ce532	OPEN
MINOR	2022-09-16T16:46:12-0300		262.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this local variable ""setupInfo"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=262.0, endLine=262.0, startOffset=4.0, endOffset=13.0}	2min	AYNH1ne--6gM0eQprsVB	8982574dd51d17316cf7b8f21585673d	OPEN
MINOR	2022-09-16T16:46:12-0300		289.0	bhart@bhart-desktop2.(none)	python:S1940	Petrel	2min	"Use the opposite operator (""!="") instead."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"pitfall / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=289.0, endLine=289.0, startOffset=15.0, endOffset=34.0}	2min	AYNH1ne--6gM0eQprsVD	12224096836b0ab229e168f7f52526d3	OPEN
MAJOR	2022-09-16T16:46:12-0300		324.0	bhart@bhart-desktop2.(none)	python:S125	Petrel	5min	Remove this commented out code.	2012-11-27T09:01:25-0300	CODE_SMELL	false	"unused / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=324.0, endLine=324.0, startOffset=8.0, endOffset=74.0}	5min	AYNH1ne--6gM0eQprsVE	aa57af0e5e57f81493df779352c4b12d	OPEN
CRITICAL	2022-09-16T16:46:12-0300		341.0	bhart@bhart-desktop2.(none)	python:S1186	Petrel	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2012-11-27T09:01:25-0300	CODE_SMELL	false	"suspicious / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=341.0, endLine=341.0, startOffset=8.0, endOffset=18.0}	5min	AYNH1ne--6gM0eQprsVF	1de7245f59ce998a02a546abf826ae1f	OPEN
CRITICAL	2022-09-16T16:46:12-0300		344.0	bhart@bhart-desktop2.(none)	python:S1186	Petrel	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2012-11-27T09:01:25-0300	CODE_SMELL	false	"suspicious / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=344.0, endLine=344.0, startOffset=8.0, endOffset=15.0}	5min	AYNH1ne--6gM0eQprsVG	0f08b9cf9b685d0b9baca08681d1099d	OPEN
CRITICAL	2022-09-16T16:46:12-0300		381.0	bhart@bhart-desktop2.(none)	python:S1186	Petrel	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2012-11-27T09:01:25-0300	CODE_SMELL	false	"suspicious / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=381.0, endLine=381.0, startOffset=8.0, endOffset=18.0}	5min	AYNH1ne--6gM0eQprsVH	1de7245f59ce998a02a546abf826ae1f	OPEN
CRITICAL	2022-09-16T16:46:12-0300		384.0	bhart@bhart-desktop2.(none)	python:S1186	Petrel	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2012-11-27T09:01:25-0300	CODE_SMELL	false	"suspicious / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=384.0, endLine=384.0, startOffset=8.0, endOffset=15.0}	5min	AYNH1ne--6gM0eQprsVI	0f08b9cf9b685d0b9baca08681d1099d	OPEN
CRITICAL	2022-09-16T16:46:12-0300		420.0	bhart@bhart-desktop2.(none)	python:S1186	Petrel	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2012-11-27T09:01:25-0300	CODE_SMELL	false	"suspicious / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=420.0, endLine=420.0, startOffset=8.0, endOffset=18.0}	5min	AYNH1ne--6gM0eQprsVK	e2cd3582dfb7d662b23b653d9a335080	OPEN
CRITICAL	2022-09-16T16:46:12-0300		423.0	bhart@bhart-desktop2.(none)	python:S1186	Petrel	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2012-11-27T09:01:25-0300	CODE_SMELL	false	"suspicious / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=423.0, endLine=423.0, startOffset=8.0, endOffset=11.0}	5min	AYNH1ne--6gM0eQprsVL	af2c9d014980b9aea2bfeb61a1aff41b	OPEN
CRITICAL	2022-09-16T16:46:12-0300		426.0	bhart@bhart-desktop2.(none)	python:S1186	Petrel	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2012-11-27T09:01:25-0300	CODE_SMELL	false	"suspicious / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=426.0, endLine=426.0, startOffset=8.0, endOffset=12.0}	5min	AYNH1ne--6gM0eQprsVM	0fe51185a23f8eacab52ff045ccf08d4	OPEN
CRITICAL	2022-09-16T16:46:12-0300		429.0	bhart@bhart-desktop2.(none)	python:S1186	Petrel	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2012-11-27T09:01:25-0300	CODE_SMELL	false	"suspicious / "	Petrel:petrel/petrel/storm.py		MAIN	{startLine=429.0, endLine=429.0, startOffset=8.0, endOffset=17.0}	5min	AYNH1ne--6gM0eQprsVN	b31d3f501cb3f46d7ef2d152ed765815	OPEN
MINOR	2022-09-16T16:46:12-0300		60.0	bhart@bhart-desktop2.(none)	python:S100	Petrel	5min	"Rename method ""setBolt"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=60.0, endLine=60.0, startOffset=8.0, endOffset=15.0}	5min	AYNH1nfV-6gM0eQprsVX	335277ebdc91b688316ea08fc3c50ea5	OPEN
MINOR	2022-09-16T16:46:12-0300		73.0	bhart@bhart-desktop2.(none)	python:S100	Petrel	5min	"Rename method ""setSpout"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=73.0, endLine=73.0, startOffset=8.0, endOffset=16.0}	5min	AYNH1nfV-6gM0eQprsVY	d40adb97b6acfb53d70a4ff8e71ea2bd	OPEN
MINOR	2022-09-16T16:46:12-0300		81.0	bhart@bhart-desktop2.(none)	python:S100	Petrel	5min	"Rename method ""createTopology"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=81.0, endLine=81.0, startOffset=8.0, endOffset=22.0}	5min	AYNH1nfV-6gM0eQprsVf	eb33dc29958035670047977609526aff	OPEN
MINOR	2022-09-16T16:46:12-0300		82.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this local variable ""boltSpecs"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=82.0, endLine=82.0, startOffset=8.0, endOffset=17.0}	2min	AYNH1nfV-6gM0eQprsVc	3fb78cc1ad1f09631a3303e7aa798f2c	OPEN
MINOR	2022-09-16T16:46:12-0300		83.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this local variable ""spoutSpecs"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=83.0, endLine=83.0, startOffset=8.0, endOffset=18.0}	2min	AYNH1nfV-6gM0eQprsVe	c2acdd29ceb0718b5cba1edbacbfec8a	OPEN
MINOR	2022-09-16T16:46:12-0300		115.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this local variable ""protocolOut"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=115.0, endLine=115.0, startOffset=12.0, endOffset=23.0}	2min	AYNH1nfV-6gM0eQprsVg	e63115a749f4f7b965fdc1c1e352d031	OPEN
MAJOR	2022-09-16T16:46:12-0300		117.0	bhart@bhart-desktop2.(none)	python:S5806	Petrel	5min	Rename this variable; it shadows a builtin.	2012-11-27T09:01:25-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=117.0, endLine=117.0, startOffset=12.0, endOffset=17.0}	5min	AYNH1nfV-6gM0eQprsVi	c84db1ae8885a073ab7dc42a8f01b072	OPEN
MAJOR	2022-09-16T16:46:12-0300		131.0	bhart@bhart-desktop2.(none)	python:S5806	Petrel	5min	Rename this variable; it shadows a builtin.	2012-11-27T09:01:25-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=131.0, endLine=131.0, startOffset=12.0, endOffset=17.0}	5min	AYNH1nfV-6gM0eQprsVl	36f640a746e2cd430f3b13e2277e94a9	OPEN
MINOR	2022-09-16T16:46:12-0300		133.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this local variable ""protocolIn"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=133.0, endLine=133.0, startOffset=12.0, endOffset=22.0}	2min	AYNH1nfV-6gM0eQprsVj	da1bbc444b9ae79daac3ec995d6a48ac	OPEN
MINOR	2022-09-16T16:46:12-0300		144.0	bhart@bhart-desktop2.(none)	python:S100	Petrel	5min	"Rename method ""_validateUnusedId"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=144.0, endLine=144.0, startOffset=8.0, endOffset=25.0}	5min	AYNH1nfV-6gM0eQprsVm	e9a01ac02bd3c4faf48175f5341d744a	OPEN
MINOR	2022-09-16T16:46:12-0300		150.0	bhart@bhart-desktop2.(none)	python:S100	Petrel	5min	"Rename method ""_getComponentCommon"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=150.0, endLine=150.0, startOffset=8.0, endOffset=27.0}	5min	AYNH1nfV-6gM0eQprsVn	32fff2cbb43997cc123a6b06a1c095a3	OPEN
MINOR	2022-09-16T16:46:12-0300		159.0	bhart@bhart-desktop2.(none)	python:S100	Petrel	5min	"Rename method ""_initCommon"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=159.0, endLine=159.0, startOffset=8.0, endOffset=19.0}	5min	AYNH1nfV-6gM0eQprsVo	1ff3e51107f0c7ed0ee09d2a86b1b7c2	OPEN
MINOR	2022-09-16T16:46:12-0300		173.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this parameter ""boltId"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=173.0, endLine=173.0, startOffset=30.0, endOffset=36.0}	2min	AYNH1nfV-6gM0eQprsVq	141720d6c6aa907b9c5efe165c8b1118	OPEN
MINOR	2022-09-16T16:46:12-0300		175.0	bhart@bhart-desktop2.(none)	python:S116	Petrel	2min	"Rename this field ""_boltId"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=175.0, endLine=175.0, startOffset=13.0, endOffset=20.0}	2min	AYNH1nfV-6gM0eQprsVp	47011070619b2385cfd38f1247372646	OPEN
MINOR	2022-09-16T16:46:12-0300		180.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this parameter ""componentId"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=180.0, endLine=180.0, startOffset=29.0, endOffset=40.0}	2min	AYNH1nfV-6gM0eQprsVu	1232a57cb0413e5c6126ff156a8f0adc	OPEN
MINOR	2022-09-16T16:46:12-0300		180.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this parameter ""streamId"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=180.0, endLine=180.0, startOffset=50.0, endOffset=58.0}	2min	AYNH1nfV-6gM0eQprsVv	1232a57cb0413e5c6126ff156a8f0adc	OPEN
MINOR	2022-09-16T16:46:12-0300		180.0	bhart@bhart-desktop2.(none)	python:S100	Petrel	5min	"Rename method ""fieldsGrouping"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=180.0, endLine=180.0, startOffset=8.0, endOffset=22.0}	5min	AYNH1nfV-6gM0eQprsVw	1232a57cb0413e5c6126ff156a8f0adc	OPEN
MINOR	2022-09-16T16:46:12-0300		186.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this parameter ""componentId"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=186.0, endLine=186.0, startOffset=30.0, endOffset=41.0}	2min	AYNH1nfV-6gM0eQprsV0	66e5772c86cc3c2d4bcd2d3090b4920a	OPEN
MINOR	2022-09-16T16:46:12-0300		186.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this parameter ""streamId"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=186.0, endLine=186.0, startOffset=43.0, endOffset=51.0}	2min	AYNH1nfV-6gM0eQprsV1	66e5772c86cc3c2d4bcd2d3090b4920a	OPEN
MINOR	2022-09-16T16:46:12-0300		186.0	bhart@bhart-desktop2.(none)	python:S100	Petrel	5min	"Rename method ""shuffleGrouping"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=186.0, endLine=186.0, startOffset=8.0, endOffset=23.0}	5min	AYNH1nfV-6gM0eQprsV2	66e5772c86cc3c2d4bcd2d3090b4920a	OPEN
MINOR	2022-09-16T16:46:12-0300		189.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this parameter ""componentId"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=189.0, endLine=189.0, startOffset=37.0, endOffset=48.0}	2min	AYNH1nfV-6gM0eQprsV3	55281b255296e033a4248307cf2d9377	OPEN
MINOR	2022-09-16T16:46:12-0300		189.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this parameter ""streamId"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=189.0, endLine=189.0, startOffset=50.0, endOffset=58.0}	2min	AYNH1nfV-6gM0eQprsV4	55281b255296e033a4248307cf2d9377	OPEN
MINOR	2022-09-16T16:46:12-0300		189.0	bhart@bhart-desktop2.(none)	python:S100	Petrel	5min	"Rename method ""localOrShuffleGrouping"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=189.0, endLine=189.0, startOffset=8.0, endOffset=30.0}	5min	AYNH1nfV-6gM0eQprsV5	55281b255296e033a4248307cf2d9377	OPEN
MINOR	2022-09-16T16:46:12-0300		192.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this parameter ""componentId"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=192.0, endLine=192.0, startOffset=27.0, endOffset=38.0}	2min	AYNH1nfV-6gM0eQprsV6	4663699036b1f67420add85df117299a	OPEN
MINOR	2022-09-16T16:46:12-0300		192.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this parameter ""streamId"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=192.0, endLine=192.0, startOffset=40.0, endOffset=48.0}	2min	AYNH1nfV-6gM0eQprsV7	4663699036b1f67420add85df117299a	OPEN
MINOR	2022-09-16T16:46:12-0300		192.0	bhart@bhart-desktop2.(none)	python:S100	Petrel	5min	"Rename method ""noneGrouping"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=192.0, endLine=192.0, startOffset=8.0, endOffset=20.0}	5min	AYNH1nfV-6gM0eQprsV8	4663699036b1f67420add85df117299a	OPEN
MINOR	2022-09-16T16:46:12-0300		195.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this parameter ""streamId"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=195.0, endLine=195.0, startOffset=42.0, endOffset=50.0}	2min	AYNH1nfV-6gM0eQprsV-	86cd382bc513007bdc78c3b1e13a4513	OPEN
MINOR	2022-09-16T16:46:12-0300		195.0	bhart@bhart-desktop2.(none)	python:S117	Petrel	2min	"Rename this parameter ""componentId"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-11-27T09:01:25-0300	CODE_SMELL	false	"convention / "	Petrel:petrel/petrel/topologybuilder.py		MAIN	{startLine=195.0, endLine=195.0, startOffset=29.0, endOffset=40.0}	2min	AYNH1nfV-6gM0eQprsV9	86cd382bc513007bdc78c3b1e13a4513	OPEN
