severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2022-09-15T17:32:29-0300		86.0	jachiam@berkeley.edu	python:S3776	Spinning_Up	15min	Refactor this function to reduce its Cognitive Complexity from 25 to the 15 allowed.	2020-01-30T13:09:39-0300	CODE_SMELL	false	"brain-overload / "	Spinning_Up:spinup/algos/tf1/vpg/vpg.py	"{locations=[{component=Spinning_Up:spinup/algos/tf1/vpg/vpg.py, textRange={startLine=215.0, endLine=215.0, startOffset=8.0, endOffset=11.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/algos/tf1/vpg/vpg.py, textRange={startLine=229.0, endLine=229.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/algos/tf1/vpg/vpg.py, textRange={startLine=230.0, endLine=230.0, startOffset=8.0, endOffset=11.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/algos/tf1/vpg/vpg.py, textRange={startLine=244.0, endLine=244.0, startOffset=25.0, endOffset=27.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/algos/tf1/vpg/vpg.py, textRange={startLine=245.0, endLine=245.0, startOffset=12.0, endOffset=14.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/algos/tf1/vpg/vpg.py, textRange={startLine=245.0, endLine=245.0, startOffset=24.0, endOffset=26.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/algos/tf1/vpg/vpg.py, textRange={startLine=246.0, endLine=246.0, startOffset=16.0, endOffset=18.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/algos/tf1/vpg/vpg.py, textRange={startLine=249.0, endLine=249.0, startOffset=29.0, endOffset=31.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/algos/tf1/vpg/vpg.py, textRange={startLine=251.0, endLine=251.0, startOffset=16.0, endOffset=18.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/algos/tf1/vpg/vpg.py, textRange={startLine=257.0, endLine=257.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/algos/tf1/vpg/vpg.py, textRange={startLine=257.0, endLine=257.0, startOffset=36.0, endOffset=38.0}, msg=+1}]} / "	MAIN	{startLine=86.0, endLine=86.0, startOffset=4.0, endOffset=7.0}	15min	AYNC2pfMop39vzmIog4B	7819ab1a3c3a83a9ddbffadee5e3d3a2	OPEN
MAJOR	2022-09-15T17:32:29-0300		16.0	jachiam@berkeley.edu	python:S1172	Spinning_Up	5min	"Remove the unused function parameter ""x""."	2020-01-30T13:09:39-0300	CODE_SMELL	false	"unused / "	Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_1.py		MAIN	{startLine=16.0, endLine=16.0, startOffset=24.0, endOffset=25.0}	5min	AYNC2pgPop39vzmIog4m	5d3fa2a06b1dbe7ef138eaa0a0c7a9d3	OPEN
MAJOR	2022-09-15T17:32:29-0300		16.0	jachiam@berkeley.edu	python:S1172	Spinning_Up	5min	"Remove the unused function parameter ""mu""."	2020-01-30T13:09:39-0300	CODE_SMELL	false	"unused / "	Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_1.py		MAIN	{startLine=16.0, endLine=16.0, startOffset=27.0, endOffset=29.0}	5min	AYNC2pgPop39vzmIog4n	5d3fa2a06b1dbe7ef138eaa0a0c7a9d3	OPEN
MAJOR	2022-09-15T17:32:29-0300		16.0	jachiam@berkeley.edu	python:S1172	Spinning_Up	5min	"Remove the unused function parameter ""log_std""."	2020-01-30T13:09:39-0300	CODE_SMELL	false	"unused / "	Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_1.py		MAIN	{startLine=16.0, endLine=16.0, startOffset=31.0, endOffset=38.0}	5min	AYNC2pgPop39vzmIog4o	5d3fa2a06b1dbe7ef138eaa0a0c7a9d3	OPEN
MINOR	2022-09-15T17:32:29-0300		90.0	jachiam@berkeley.edu	python:S2772	Spinning_Up	2min	"Remove this unneeded ""pass""."	2020-01-30T13:09:39-0300	CODE_SMELL	false	"unused / "	Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_2.py		MAIN	{startLine=90.0, endLine=90.0, startOffset=8.0, endOffset=12.0}	2min	AYNC2pgHop39vzmIog4g	1a1dc91c907325c69271ddf0c944bc72	OPEN
MAJOR	2022-09-15T17:32:29-0300		60.0	jachiam@berkeley.edu	python:S107	Spinning_Up	20min	"Function ""td3"" has 23 parameters, which is greater than the 13 authorized."	2020-01-30T13:09:39-0300	CODE_SMELL	false	"brain-overload / "	Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py		MAIN	{startLine=60.0, endLine=65.0, startOffset=8.0, endOffset=41.0}	20min	AYNC2pgMop39vzmIog4i	49bfc11939a618a98aafd30eea352333	OPEN
CRITICAL	2022-09-15T17:32:29-0300		60.0	jachiam@berkeley.edu	python:S3776	Spinning_Up	29min	Refactor this function to reduce its Cognitive Complexity from 39 to the 15 allowed.	2020-01-30T13:09:39-0300	CODE_SMELL	false	"brain-overload / "	Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py	"{locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=182.0, endLine=182.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=279.0, endLine=279.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=283.0, endLine=283.0, startOffset=12.0, endOffset=15.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=293.0, endLine=293.0, startOffset=12.0, endOffset=15.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=301.0, endLine=301.0, startOffset=16.0, endOffset=19.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=313.0, endLine=313.0, startOffset=8.0, endOffset=11.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=315.0, endLine=315.0, startOffset=12.0, endOffset=17.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=315.0, endLine=315.0, startOffset=24.0, endOffset=26.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=328.0, endLine=328.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=333.0, endLine=333.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=335.0, endLine=335.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=346.0, endLine=346.0, startOffset=18.0, endOffset=20.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=356.0, endLine=356.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=356.0, endLine=356.0, startOffset=13.0, endOffset=15.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=361.0, endLine=361.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=361.0, endLine=361.0, startOffset=29.0, endOffset=32.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=362.0, endLine=362.0, startOffset=12.0, endOffset=15.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=367.0, endLine=367.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=371.0, endLine=371.0, startOffset=12.0, endOffset=14.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py, textRange={startLine=371.0, endLine=371.0, startOffset=40.0, endOffset=42.0}, msg=+1}]} / "	MAIN	{startLine=60.0, endLine=60.0, startOffset=4.0, endOffset=7.0}	29min	AYNC2pgMop39vzmIog4j	49bfc11939a618a98aafd30eea352333	OPEN
MAJOR	2022-09-15T17:32:29-0300		246.0	jachiam@berkeley.edu	python:S1172	Spinning_Up	5min	"Remove the unused function parameter ""data""."	2020-01-30T13:09:39-0300	CODE_SMELL	false	"unused / "	Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py		MAIN	{startLine=246.0, endLine=246.0, startOffset=24.0, endOffset=28.0}	5min	AYNC2pgMop39vzmIog4k	b443ea8b44c628fd7383b5f7af68073d	OPEN
MINOR	2022-09-15T17:32:29-0300		313.0	jachiam@berkeley.edu	python:S1481	Spinning_Up	5min	"Remove the unused local variable ""j""."	2020-01-30T13:09:39-0300	CODE_SMELL	false	"unused / "	Spinning_Up:spinup/exercises/pytorch/problem_set_1/exercise1_3.py		MAIN	{startLine=313.0, endLine=313.0, startOffset=12.0, endOffset=13.0}	5min	AYNC2pgMop39vzmIog4l	7512b66d663f32eae77144e23a216b69	OPEN
MAJOR	2022-09-15T17:32:29-0300		58.0	jachiam@berkeley.edu	python:S107	Spinning_Up	20min	"Function ""td3"" has 23 parameters, which is greater than the 13 authorized."	2020-01-30T13:09:39-0300	CODE_SMELL	false	"brain-overload / "	Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py		MAIN	{startLine=58.0, endLine=63.0, startOffset=8.0, endOffset=41.0}	20min	AYNC2pf6op39vzmIog4Y	09836e96d19c2b5db006a19aea1db1e3	OPEN
CRITICAL	2022-09-15T17:32:29-0300		58.0	jachiam@berkeley.edu	python:S3776	Spinning_Up	21min	Refactor this function to reduce its Cognitive Complexity from 31 to the 15 allowed.	2020-01-30T13:09:39-0300	CODE_SMELL	false	"brain-overload / "	Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py	"{locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=279.0, endLine=279.0, startOffset=8.0, endOffset=11.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=281.0, endLine=281.0, startOffset=12.0, endOffset=17.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=281.0, endLine=281.0, startOffset=24.0, endOffset=26.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=293.0, endLine=293.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=298.0, endLine=298.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=300.0, endLine=300.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=311.0, endLine=311.0, startOffset=18.0, endOffset=20.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=321.0, endLine=321.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=321.0, endLine=321.0, startOffset=13.0, endOffset=15.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=326.0, endLine=326.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=326.0, endLine=326.0, startOffset=29.0, endOffset=32.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=327.0, endLine=327.0, startOffset=12.0, endOffset=15.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=339.0, endLine=339.0, startOffset=16.0, endOffset=18.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=345.0, endLine=345.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=349.0, endLine=349.0, startOffset=12.0, endOffset=14.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=349.0, endLine=349.0, startOffset=40.0, endOffset=42.0}, msg=+1}]} / "	MAIN	{startLine=58.0, endLine=58.0, startOffset=4.0, endOffset=7.0}	21min	AYNC2pf6op39vzmIog4Z	09836e96d19c2b5db006a19aea1db1e3	OPEN
MINOR	2022-09-15T17:32:29-0300		279.0	jachiam@berkeley.edu	python:S1481	Spinning_Up	5min	"Remove the unused local variable ""j""."	2020-01-30T13:09:39-0300	CODE_SMELL	false	"unused / "	Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py		MAIN	{startLine=279.0, endLine=279.0, startOffset=12.0, endOffset=13.0}	5min	AYNC2pf6op39vzmIog4b	7512b66d663f32eae77144e23a216b69	OPEN
CRITICAL	2022-09-15T17:32:29-0300		48.0	jachiam@berkeley.edu	python:S3776	Spinning_Up	20min	Refactor this function to reduce its Cognitive Complexity from 30 to the 15 allowed.	2020-01-30T13:09:39-0300	CODE_SMELL	false	"brain-overload / "	Spinning_Up:spinup/run.py	"{locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=51.0, endLine=51.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=60.0, endLine=60.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=71.0, endLine=71.0, startOffset=8.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=78.0, endLine=78.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=79.0, endLine=79.0, startOffset=21.0, endOffset=23.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=81.0, endLine=81.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=84.0, endLine=84.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=90.0, endLine=90.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=91.0, endLine=91.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=101.0, endLine=101.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=103.0, endLine=103.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=103.0, endLine=103.0, startOffset=19.0, endOffset=22.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=115.0, endLine=115.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=116.0, endLine=116.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=121.0, endLine=121.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=130.0, endLine=130.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=131.0, endLine=131.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=140.0, endLine=140.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=145.0, endLine=145.0, startOffset=4.0, endOffset=8.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=150.0, endLine=150.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=150.0, endLine=150.0, startOffset=31.0, endOffset=34.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=159.0, endLine=159.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/run.py, textRange={startLine=178.0, endLine=178.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / "	MAIN	{startLine=48.0, endLine=48.0, startOffset=4.0, endOffset=33.0}	20min	AYNC2pfrop39vzmIog4U	6da9dc6af5d944c3fbde225c8afa8c66	OPEN
CRITICAL	2022-09-15T17:32:29-0300		61.0	jachiam@berkeley.edu	python:S5754	Spinning_Up	5min	Specify an exception class to catch or reraise the exception	2020-01-30T13:09:39-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Spinning_Up:spinup/utils/test_policy.py		MAIN	{startLine=61.0, endLine=61.0, startOffset=4.0, endOffset=10.0}	5min	AYNC2pfdop39vzmIog4J	3e264f5fbab10735799511f21ca70842	OPEN
MAJOR	2022-09-15T17:32:29-0300		92.0	jachiam@berkeley.edu	python:S1172	Spinning_Up	5min	"Remove the unused function parameter ""deterministic""."	2020-01-30T13:09:39-0300	CODE_SMELL	false	"unused / "	Spinning_Up:spinup/utils/test_policy.py		MAIN	{startLine=92.0, endLine=92.0, startOffset=36.0, endOffset=55.0}	5min	AYNC2pfdop39vzmIog4K	3b4d03a60d47ae507cbddc5348d29ee6	OPEN
CRITICAL	2022-09-15T17:32:29-0300		61.0	jachiam@berkeley.edu	python:S3776	Spinning_Up	9min	Refactor this function to reduce its Cognitive Complexity from 19 to the 15 allowed.	2019-03-14T14:41:29-0300	CODE_SMELL	false	"brain-overload / "	Spinning_Up:spinup/utils/plot.py	"{locations=[{component=Spinning_Up:spinup/utils/plot.py, textRange={startLine=71.0, endLine=71.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/utils/plot.py, textRange={startLine=72.0, endLine=72.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/utils/plot.py, textRange={startLine=77.0, endLine=77.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/utils/plot.py, textRange={startLine=79.0, endLine=79.0, startOffset=12.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/utils/plot.py, textRange={startLine=81.0, endLine=81.0, startOffset=47.0, endOffset=49.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/utils/plot.py, textRange={startLine=84.0, endLine=84.0, startOffset=12.0, endOffset=14.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/utils/plot.py, textRange={startLine=91.0, endLine=91.0, startOffset=12.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/utils/plot.py, textRange={startLine=94.0, endLine=94.0, startOffset=45.0, endOffset=47.0}, msg=+3 (incl 2 for nesting)}]} / "	MAIN	{startLine=61.0, endLine=61.0, startOffset=4.0, endOffset=16.0}	9min	AYNC2pfiop39vzmIog4M	440879639e240b681dea856b3c9849e2	OPEN
CRITICAL	2022-09-15T17:32:29-0300		72.0	jachiam@berkeley.edu	python:S1192	Spinning_Up	6min	Define a constant instead of duplicating this literal 'progress.txt' 3 times.	2019-03-14T14:41:29-0300	CODE_SMELL	false	"design / "	Spinning_Up:spinup/utils/plot.py	"{locations=[{component=Spinning_Up:spinup/utils/plot.py, textRange={startLine=90.0, endLine=90.0, startOffset=59.0, endOffset=73.0}, msg=Duplication}]} / {locations=[{component=Spinning_Up:spinup/utils/plot.py, textRange={startLine=92.0, endLine=92.0, startOffset=65.0, endOffset=79.0}, msg=Duplication}]} / "	MAIN	{startLine=72.0, endLine=72.0, startOffset=11.0, endOffset=25.0}	6min	AYNC2pfiop39vzmIog4L	a1e7a2229b2aa3dc08485f3cd50ee4ed	OPEN
CRITICAL	2022-09-15T17:32:29-0300		91.0	jachiam@berkeley.edu	python:S5754	Spinning_Up	5min	Specify an exception class to catch or reraise the exception	2019-03-14T14:41:29-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Spinning_Up:spinup/utils/plot.py		MAIN	{startLine=91.0, endLine=91.0, startOffset=12.0, endOffset=18.0}	5min	AYNC2pfiop39vzmIog4O	3e264f5fbab10735799511f21ca70842	OPEN
MAJOR	2022-09-15T17:32:29-0300		84.0	jachiam@berkeley.edu	python:S125	Spinning_Up	5min	Remove this commented out code.	2018-11-08T13:05:59-0300	CODE_SMELL	false	"unused / "	Spinning_Up:docs/conf.py		MAIN	{startLine=84.0, endLine=84.0, startOffset=0.0, endOffset=24.0}	5min	AYNC2pgdop39vzmIog4q	e36ecadf7e16121ef24723be07296810	OPEN
MAJOR	2022-09-15T17:32:29-0300		145.0	jachiam@berkeley.edu	python:S125	Spinning_Up	5min	Remove this commented out code.	2018-11-08T13:05:59-0300	CODE_SMELL	false	"unused / "	Spinning_Up:docs/conf.py		MAIN	{startLine=145.0, endLine=145.0, startOffset=0.0, endOffset=43.0}	5min	AYNC2pgdop39vzmIog4r	ee064a27fcd687e87295860c7791b6ca	OPEN
CRITICAL	2022-09-15T17:32:29-0300		213.0	jachiam@berkeley.edu	python:S1192	Spinning_Up	6min	Define a constant instead of duplicating this literal 'Spinning Up Documentation' 3 times.	2018-11-08T13:05:59-0300	CODE_SMELL	false	"design / "	Spinning_Up:docs/conf.py	"{locations=[{component=Spinning_Up:docs/conf.py, textRange={startLine=223.0, endLine=223.0, startOffset=31.0, endOffset=58.0}, msg=Duplication}]} / {locations=[{component=Spinning_Up:docs/conf.py, textRange={startLine=234.0, endLine=234.0, startOffset=31.0, endOffset=58.0}, msg=Duplication}]} / "	MAIN	{startLine=213.0, endLine=213.0, startOffset=35.0, endOffset=62.0}	6min	AYNC2pgdop39vzmIog4p	77175e57419a5cd5c9d88d4b94496686	OPEN
MAJOR	2022-09-15T17:32:29-0300		86.0	jachiam@berkeley.edu	python:S107	Spinning_Up	20min	"Function ""ppo"" has 17 parameters, which is greater than the 13 authorized."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"brain-overload / "	Spinning_Up:spinup/algos/tf1/ppo/ppo.py		MAIN	{startLine=86.0, endLine=89.0, startOffset=8.0, endOffset=58.0}	20min	AYNC2pfIop39vzmIog39	dca12b370173e2ce9c587bc4ea87423e	OPEN
CRITICAL	2022-09-15T17:32:29-0300		86.0	jachiam@berkeley.edu	python:S5717	Spinning_Up	5min	"Change this default value to ""None"" and initialize this parameter inside the function/method."	2018-11-08T13:05:59-0300	CODE_SMELL	false		Spinning_Up:spinup/algos/tf1/ppo/ppo.py	"{locations=[{component=Spinning_Up:spinup/algos/tf1/ppo/ppo.py, textRange={startLine=178.0, endLine=178.0, startOffset=4.0, endOffset=29.0}, msg=The parameter is modified.}]} / "	MAIN	{startLine=86.0, endLine=86.0, startOffset=52.0, endOffset=68.0}	5min	AYNC2pfIop39vzmIog3_	dca12b370173e2ce9c587bc4ea87423e	OPEN
CRITICAL	2022-09-15T17:32:29-0300		42.0	jachiam@berkeley.edu	python:S5717	Spinning_Up	5min	"Change this default value to ""None"" and initialize this parameter inside the function/method."	2018-11-08T13:05:59-0300	CODE_SMELL	false		Spinning_Up:spinup/algos/tf1/sac/sac.py	"{locations=[{component=Spinning_Up:spinup/algos/tf1/sac/sac.py, textRange={startLine=148.0, endLine=148.0, startOffset=4.0, endOffset=29.0}, msg=The parameter is modified.}]} / "	MAIN	{startLine=42.0, endLine=42.0, startOffset=52.0, endOffset=68.0}	5min	AYNC2pfBop39vzmIog37	95941465f4f8460af0c0c8926e3699c2	OPEN
CRITICAL	2022-09-15T17:32:29-0300		42.0	jachiam@berkeley.edu	python:S5717	Spinning_Up	5min	"Change this default value to ""None"" and initialize this parameter inside the function/method."	2018-11-08T13:05:59-0300	CODE_SMELL	false		Spinning_Up:spinup/algos/tf1/td3/td3.py	"{locations=[{component=Spinning_Up:spinup/algos/tf1/td3/td3.py, textRange={startLine=156.0, endLine=156.0, startOffset=4.0, endOffset=29.0}, msg=The parameter is modified.}]} / "	MAIN	{startLine=42.0, endLine=42.0, startOffset=52.0, endOffset=68.0}	5min	AYNC2petop39vzmIog3u	09836e96d19c2b5db006a19aea1db1e3	OPEN
MAJOR	2022-09-15T17:32:29-0300		92.0	jachiam@berkeley.edu	python:S107	Spinning_Up	20min	"Function ""trpo"" has 19 parameters, which is greater than the 13 authorized."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"brain-overload / "	Spinning_Up:spinup/algos/tf1/trpo/trpo.py		MAIN	{startLine=92.0, endLine=96.0, startOffset=9.0, endOffset=34.0}	20min	AYNC2pe6op39vzmIog30	7c2a736605bf7104e5547b41f3dc5901	OPEN
